Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,
Data,0,record,timestamp,"1007667806",s,position_lat,"464875510",semicircles,position_long,"-922420438",semicircles,gps_accuracy,"2",m,altitude,"75.0",m,grade,"-2.78",%,distance,"10687.42",m,heart_rate,"120",bpm,calories,"423",kcal,cadence,"86",rpm,speed,"6.44",m/s,power,"158",watts,left_pedal_smoothness,"18.5",percent,left_torque_effectiveness,"64.0",percent,temperature,"9",C,enhanced_altitude,"75.0",m,enhanced_speed,"6.44",m/s,ascent,"254",m,,,,
Data,0,record,timestamp,"1007667807",s,position_lat,"464875003",semicircles,position_long,"-922419833",semicircles,gps_accuracy,"2",m,altitude,"74.60000000000002",m,grade,"-3.53",%,distance,"10693.83",m,heart_rate,"118",bpm,calories,"423",kcal,cadence,"86",rpm,speed,"6.376",m/s,power,"113",watts,left_pedal_smoothness,"18.0",percent,left_torque_effectiveness,"58.0",percent,temperature,"9",C,enhanced_altitude,"74.60000000000002",m,enhanced_speed,"6.376",m/s,ascent,"254",m,,,,
Data,0,record,timestamp,"1007667808",s,position_lat,"464874530",semicircles,position_long,"-922419197",semicircles,gps_accuracy,"2",m,altitude,"74.39999999999998",m,grade,"-4.17",%,distance,"10700.15",m,heart_rate,"117",bpm,calories,"423",kcal,cadence,"85",rpm,speed,"6.361",m/s,power,"130",watts,left_pedal_smoothness,"15.0",percent,left_torque_effectiveness,"47.5",percent,temperature,"9",C,enhanced_altitude,"74.39999999999998",m,enhanced_speed,"6.361",m/s,ascent,"254",m,,,,
Data,0,record,timestamp,"1007667809",s,position_lat,"464874129",semicircles,position_long,"-922418512",semicircles,gps_accuracy,"2",m,altitude,"74.20000000000005",m,grade,"-4.46",%,distance,"10706.51",m,heart_rate,"117",bpm,calories,"424",kcal,cadence,"87",rpm,speed,"6.415",m/s,power,"122",watts,left_pedal_smoothness,"11.5",percent,left_torque_effectiveness,"37.5",percent,temperature,"9",C,enhanced_altitude,"74.20000000000005",m,enhanced_speed,"6.415",m/s,ascent,"254",m,,,,
Data,0,record,timestamp,"1007667810",s,position_lat,"464873793",semicircles,position_long,"-922417736",semicircles,gps_accuracy,"2",m,altitude,"74.0",m,grade,"-4.48",%,distance,"10712.99",m,heart_rate,"116",bpm,calories,"424",kcal,cadence,"86",rpm,speed,"6.483",m/s,power,"73",watts,left_pedal_smoothness,"11.5",percent,left_torque_effectiveness,"39.0",percent,temperature,"9",C,enhanced_altitude,"74.0",m,enhanced_speed,"6.483",m/s,ascent,"254",m,,,,
Data,0,record,timestamp,"1007667811",s,position_lat,"464873524",semicircles,position_long,"-922416913",semicircles,gps_accuracy,"2",m,altitude,"73.79999999999995",m,grade,"-4.2",%,distance,"10719.41",m,heart_rate,"116",bpm,calories,"424",kcal,cadence,"87",rpm,speed,"6.468",m/s,power,"66",watts,left_pedal_smoothness,"11.5",percent,left_torque_effectiveness,"40.5",percent,temperature,"9",C,enhanced_altitude,"73.79999999999995",m,enhanced_speed,"6.468",m/s,ascent,"254",m,,,,
Data,0,record,timestamp,"1007667812",s,position_lat,"464873400",semicircles,position_long,"-922416033",semicircles,gps_accuracy,"2",m,altitude,"73.60000000000002",m,grade,"-3.69",%,distance,"10725.77",m,heart_rate,"116",bpm,calories,"424",kcal,cadence,"86",rpm,speed,"6.358",m/s,power,"65",watts,left_pedal_smoothness,"12.0",percent,left_torque_effectiveness,"41.0",percent,temperature,"9",C,enhanced_altitude,"73.60000000000002",m,enhanced_speed,"6.358",m/s,ascent,"254",m,,,,
Data,0,record,timestamp,"1007667813",s,position_lat,"464873460",semicircles,position_long,"-922415175",semicircles,gps_accuracy,"2",m,altitude,"73.39999999999998",m,grade,"-3.2",%,distance,"10732.12",m,heart_rate,"116",bpm,calories,"424",kcal,cadence,"87",rpm,speed,"6.516",m/s,power,"74",watts,left_pedal_smoothness,"12.5",percent,left_torque_effectiveness,"41.0",percent,temperature,"9",C,enhanced_altitude,"73.39999999999998",m,enhanced_speed,"6.516",m/s,ascent,"254",m,,,,
Data,0,record,timestamp,"1007667814",s,position_lat,"464873676",semicircles,position_long,"-922414355",semicircles,gps_accuracy,"2",m,altitude,"73.39999999999998",m,grade,"-2.79",%,distance,"10738.57",m,heart_rate,"117",bpm,calories,"424",kcal,cadence,"88",rpm,speed,"6.587",m/s,power,"86",watts,left_pedal_smoothness,"15.5",percent,left_torque_effectiveness,"46.0",percent,temperature,"9",C,enhanced_altitude,"73.39999999999998",m,enhanced_speed,"6.587",m/s,ascent,"254",m,,,,
Data,0,record,timestamp,"1007667815",s,position_lat,"464874027",semicircles,position_long,"-922413643",semicircles,gps_accuracy,"2",m,altitude,"73.60000000000002",m,grade,"-2.36",%,distance,"10744.87",m,heart_rate,"117",bpm,calories,"424",kcal,cadence,"90",rpm,speed,"6.062",m/s,power,"95",watts,left_pedal_smoothness,"25.0",percent,left_torque_effectiveness,"65.0",percent,temperature,"9",C,enhanced_altitude,"73.60000000000002",m,enhanced_speed,"6.062",m/s,ascent,"254",m,,,,
Data,0,record,timestamp,"1007667816",s,position_lat,"464874462",semicircles,position_long,"-922413060",semicircles,gps_accuracy,"2",m,altitude,"73.79999999999995",m,grade,"-1.59",%,distance,"10750.73",m,heart_rate,"119",bpm,calories,"424",kcal,cadence,"88",rpm,speed,"5.572",m/s,power,"121",watts,left_pedal_smoothness,"34.5",percent,left_torque_effectiveness,"83.5",percent,temperature,"9",C,enhanced_altitude,"73.79999999999995",m,enhanced_speed,"5.572",m/s,ascent,"254",m,,,,
Data,0,record,timestamp,"1007667817",s,position_lat,"464874919",semicircles,position_long,"-922412564",semicircles,gps_accuracy,"2",m,altitude,"74.0",m,grade,"0.0",%,distance,"10756.25",m,heart_rate,"119",bpm,calories,"424",kcal,cadence,"87",rpm,speed,"5.29",m/s,power,"151",watts,left_pedal_smoothness,"29.5",percent,left_torque_effectiveness,"82.0",percent,temperature,"9",C,enhanced_altitude,"74.0",m,enhanced_speed,"5.29",m/s,ascent,"254",m,,,,
Data,0,record,timestamp,"1007667818",s,position_lat,"464875399",semicircles,position_long,"-922412163",semicircles,gps_accuracy,"2",m,altitude,"74.20000000000005",m,grade,"0.05",%,distance,"10761.57",m,heart_rate,"119",bpm,calories,"425",kcal,cadence,"83",rpm,speed,"5.029",m/s,power,"202",watts,left_pedal_smoothness,"25.0",percent,left_torque_effectiveness,"80.5",percent,temperature,"9",C,enhanced_altitude,"74.20000000000005",m,enhanced_speed,"5.029",m/s,ascent,"254",m,,,,
Data,0,record,timestamp,"1007667819",s,position_lat,"464875872",semicircles,position_long,"-922411853",semicircles,gps_accuracy,"2",m,altitude,"74.39999999999998",m,grade,"0.45",%,distance,"10766.64",m,heart_rate,"119",bpm,calories,"425",kcal,cadence,"82",rpm,speed,"4.788",m/s,power,"222",watts,left_pedal_smoothness,"27.0",percent,left_torque_effectiveness,"84.0",percent,temperature,"9",C,enhanced_altitude,"74.39999999999998",m,enhanced_speed,"4.788",m/s,ascent,"254",m,,,,
Data,0,record,timestamp,"1007667820",s,position_lat,"464876322",semicircles,position_long,"-922411583",semicircles,gps_accuracy,"2",m,altitude,"74.79999999999995",m,grade,"1.36",%,distance,"10771.4",m,heart_rate,"119",bpm,calories,"425",kcal,cadence,"80",rpm,speed,"4.665",m/s,power,"224",watts,left_pedal_smoothness,"30.5",percent,left_torque_effectiveness,"88.5",percent,temperature,"9",C,enhanced_altitude,"74.79999999999995",m,enhanced_speed,"4.665",m/s,ascent,"254",m,,,,
Data,0,record,timestamp,"1007667821",s,position_lat,"464876779",semicircles,position_long,"-922411309",semicircles,gps_accuracy,"2",m,altitude,"75.0",m,grade,"2.32",%,distance,"10776.0",m,heart_rate,"120",bpm,calories,"425",kcal,cadence,"78",rpm,speed,"4.498",m/s,power,"222",watts,left_pedal_smoothness,"31.0",percent,left_torque_effectiveness,"88.0",percent,temperature,"9",C,enhanced_altitude,"75.0",m,enhanced_speed,"4.498",m/s,ascent,"255",m,,,,
Data,0,record,timestamp,"1007667822",s,position_lat,"464877241",semicircles,position_long,"-922411031",semicircles,gps_accuracy,"2",m,altitude,"75.20000000000005",m,grade,"3.33",%,distance,"10780.63",m,heart_rate,"119",bpm,calories,"425",kcal,cadence,"76",rpm,speed,"4.447",m/s,power,"219",watts,left_pedal_smoothness,"27.5",percent,left_torque_effectiveness,"81.5",percent,temperature,"9",C,enhanced_altitude,"75.20000000000005",m,enhanced_speed,"4.447",m/s,ascent,"255",m,,,,
Data,0,record,timestamp,"1007667823",s,position_lat,"464877671",semicircles,position_long,"-922410757",semicircles,gps_accuracy,"2",m,altitude,"75.60000000000002",m,grade,"4.17",%,distance,"10785.12",m,heart_rate,"121",bpm,calories,"426",kcal,cadence,"76",rpm,speed,"4.416",m/s,power,"222",watts,left_pedal_smoothness,"24.5",percent,left_torque_effectiveness,"75.5",percent,temperature,"9",C,enhanced_altitude,"75.60000000000002",m,enhanced_speed,"4.416",m/s,ascent,"255",m,,,,
Data,0,record,timestamp,"1007667824",s,position_lat,"464878080",semicircles,position_long,"-922410484",semicircles,gps_accuracy,"2",m,altitude,"75.79999999999995",m,grade,"4.55",%,distance,"10789.52",m,heart_rate,"121",bpm,calories,"426",kcal,cadence,"76",rpm,speed,"4.344",m/s,power,"234",watts,left_pedal_smoothness,"21.5",percent,left_torque_effectiveness,"69.5",percent,temperature,"9",C,enhanced_altitude,"75.79999999999995",m,enhanced_speed,"4.344",m/s,ascent,"255",m,,,,
Data,0,record,timestamp,"1007667825",s,position_lat,"464878518",semicircles,position_long,"-922410264",semicircles,gps_accuracy,"2",m,altitude,"76.0",m,grade,"4.69",%,distance,"10793.79",m,heart_rate,"120",bpm,calories,"426",kcal,cadence,"74",rpm,speed,"4.158",m/s,power,"234",watts,left_pedal_smoothness,"18.5",percent,left_torque_effectiveness,"63.5",percent,temperature,"9",C,enhanced_altitude,"76.0",m,enhanced_speed,"4.158",m/s,ascent,"256",m,,,,
Data,0,record,timestamp,"1007667826",s,position_lat,"464878942",semicircles,position_long,"-922410031",semicircles,gps_accuracy,"2",m,altitude,"76.20000000000005",m,grade,"4.65",%,distance,"10798.03",m,heart_rate,"120",bpm,calories,"426",kcal,cadence,"68",rpm,speed,"4.297",m/s,power,"205",watts,left_pedal_smoothness,"18.5",percent,left_torque_effectiveness,"69.5",percent,temperature,"9",C,enhanced_altitude,"76.20000000000005",m,enhanced_speed,"4.297",m/s,ascent,"256",m,,,,
Data,0,record,timestamp,"1007667827",s,position_lat,"464879371",semicircles,position_long,"-922409814",semicircles,gps_accuracy,"2",m,altitude,"76.39999999999998",m,grade,"4.56",%,distance,"10802.38",m,heart_rate,"119",bpm,calories,"427",kcal,cadence,"76",rpm,speed,"4.435",m/s,power,"267",watts,left_pedal_smoothness,"18.5",percent,left_torque_effectiveness,"75.5",percent,temperature,"9",C,enhanced_altitude,"76.39999999999998",m,enhanced_speed,"4.435",m/s,ascent,"256",m,,,,
Data,0,record,timestamp,"1007667828",s,position_lat,"464879855",semicircles,position_long,"-922409682",semicircles,gps_accuracy,"2",m,altitude,"76.60000000000002",m,grade,"4.5",%,distance,"10806.9",m,heart_rate,"120",bpm,calories,"427",kcal,cadence,"68",rpm,speed,"4.553",m/s,power,"301",watts,left_pedal_smoothness,"19.0",percent,left_torque_effectiveness,"79.5",percent,temperature,"9",C,enhanced_altitude,"76.60000000000002",m,enhanced_speed,"4.553",m/s,ascent,"256",m,,,,
Data,0,record,timestamp,"1007667829",s,position_lat,"464880358",semicircles,position_long,"-922409591",semicircles,gps_accuracy,"2",m,altitude,"76.79999999999995",m,grade,"4.47",%,distance,"10811.63",m,heart_rate,"122",bpm,calories,"427",kcal,cadence,"70",rpm,speed,"4.781",m/s,power,"322",watts,left_pedal_smoothness,"20.0",percent,left_torque_effectiveness,"82.5",percent,temperature,"9",C,enhanced_altitude,"76.79999999999995",m,enhanced_speed,"4.781",m/s,ascent,"256",m,,,,
Data,0,record,timestamp,"1007667830",s,position_lat,"464880887",semicircles,position_long,"-922409552",semicircles,gps_accuracy,"2",m,altitude,"77.0",m,grade,"4.45",%,distance,"10816.7",m,heart_rate,"122",bpm,calories,"428",kcal,cadence,"77",rpm,speed,"5.054",m/s,power,"340",watts,left_pedal_smoothness,"23.0",percent,left_torque_effectiveness,"85.0",percent,temperature,"9",C,enhanced_altitude,"77.0",m,enhanced_speed,"5.054",m/s,ascent,"257",m,,,,
Data,0,record,timestamp,"1007667831",s,position_lat,"464881434",semicircles,position_long,"-922409499",semicircles,gps_accuracy,"2",m,altitude,"77.20000000000005",m,grade,"4.48",%,distance,"10821.8",m,heart_rate,"121",bpm,calories,"428",kcal,cadence,"76",rpm,speed,"5.051",m/s,power,"354",watts,left_pedal_smoothness,"29.0",percent,left_torque_effectiveness,"87.0",percent,temperature,"9",C,enhanced_altitude,"77.20000000000005",m,enhanced_speed,"5.051",m/s,ascent,"257",m,,,,
Data,0,record,timestamp,"1007667832",s,position_lat,"464881977",semicircles,position_long,"-922409409",semicircles,gps_accuracy,"2",m,altitude,"77.39999999999998",m,grade,"4.53",%,distance,"10826.8",m,heart_rate,"123",bpm,calories,"428",kcal,cadence,"75",rpm,speed,"4.944",m/s,power,"301",watts,left_pedal_smoothness,"34.5",percent,left_torque_effectiveness,"89.0",percent,temperature,"9",C,enhanced_altitude,"77.39999999999998",m,enhanced_speed,"4.944",m/s,ascent,"257",m,,,,
Data,0,record,timestamp,"1007667833",s,position_lat,"464882525",semicircles,position_long,"-922409317",semicircles,gps_accuracy,"2",m,altitude,"77.79999999999995",m,grade,"4.55",%,distance,"10831.84",m,heart_rate,"121",bpm,calories,"428",kcal,cadence,"75",rpm,speed,"4.879",m/s,power,"247",watts,left_pedal_smoothness,"34.5",percent,left_torque_effectiveness,"90.5",percent,temperature,"9",C,enhanced_altitude,"77.79999999999995",m,enhanced_speed,"4.879",m/s,ascent,"257",m,,,,
Data,0,record,timestamp,"1007667834",s,position_lat,"464883075",semicircles,position_long,"-922409279",semicircles,gps_accuracy,"2",m,altitude,"78.0",m,grade,"4.4",%,distance,"10836.89",m,heart_rate,"121",bpm,calories,"429",kcal,cadence,"75",rpm,speed,"4.918",m/s,power,"243",watts,left_pedal_smoothness,"34.5",percent,left_torque_effectiveness,"92.0",percent,temperature,"9",C,enhanced_altitude,"78.0",m,enhanced_speed,"4.918",m/s,ascent,"258",m,,,,
Data,0,record,timestamp,"1007667835",s,position_lat,"464883593",semicircles,position_long,"-922409279",semicircles,gps_accuracy,"2",m,altitude,"78.20000000000005",m,grade,"4.28",%,distance,"10841.87",m,heart_rate,"121",bpm,calories,"429",kcal,cadence,"75",rpm,speed,"5.027",m/s,power,"252",watts,left_pedal_smoothness,"35.0",percent,left_torque_effectiveness,"93.5",percent,temperature,"9",C,enhanced_altitude,"78.20000000000005",m,enhanced_speed,"5.027",m/s,ascent,"258",m,,,,
Data,0,record,timestamp,"1007667836",s,position_lat,"464884144",semicircles,position_long,"-922409279",semicircles,gps_accuracy,"2",m,altitude,"78.39999999999998",m,grade,"4.05",%,distance,"10846.97",m,heart_rate,"122",bpm,calories,"429",kcal,cadence,"77",rpm,speed,"5.055",m/s,power,"261",watts,left_pedal_smoothness,"35.0",percent,left_torque_effectiveness,"95.5",percent,temperature,"9",C,enhanced_altitude,"78.39999999999998",m,enhanced_speed,"5.055",m/s,ascent,"258",m,,,,
Data,0,record,timestamp,"1007667837",s,position_lat,"464884685",semicircles,position_long,"-922409331",semicircles,gps_accuracy,"2",m,altitude,"78.60000000000002",m,grade,"3.85",%,distance,"10851.96",m,heart_rate,"123",bpm,calories,"430",kcal,cadence,"76",rpm,speed,"4.792",m/s,power,"267",watts,left_pedal_smoothness,"34.0",percent,left_torque_effectiveness,"94.5",percent,temperature,"9",C,enhanced_altitude,"78.60000000000002",m,enhanced_speed,"4.792",m/s,ascent,"258",m,,,,
Data,0,record,timestamp,"1007667838",s,position_lat,"464885178",semicircles,position_long,"-922409370",semicircles,gps_accuracy,"2",m,altitude,"78.79999999999995",m,grade,"3.73",%,distance,"10856.72",m,heart_rate,"123",bpm,calories,"430",kcal,cadence,"77",rpm,speed,"4.679",m/s,power,"272",watts,left_pedal_smoothness,"32.0",percent,left_torque_effectiveness,"91.5",percent,temperature,"9",C,enhanced_altitude,"78.79999999999995",m,enhanced_speed,"4.679",m/s,ascent,"258",m,,,,
Data,0,record,timestamp,"1007667839",s,position_lat,"464885705",semicircles,position_long,"-922409421",semicircles,gps_accuracy,"2",m,altitude,"79.20000000000005",m,grade,"3.71",%,distance,"10861.54",m,heart_rate,"124",bpm,calories,"430",kcal,cadence,"81",rpm,speed,"4.683",m/s,power,"264",watts,left_pedal_smoothness,"31.0",percent,left_torque_effectiveness,"90.5",percent,temperature,"9",C,enhanced_altitude,"79.20000000000005",m,enhanced_speed,"4.683",m/s,ascent,"259",m,,,,
Data,0,record,timestamp,"1007667840",s,position_lat,"464886233",semicircles,position_long,"-922409461",semicircles,gps_accuracy,"2",m,altitude,"79.39999999999998",m,grade,"3.81",%,distance,"10866.33",m,heart_rate,"124",bpm,calories,"430",kcal,cadence,"82",rpm,speed,"4.63",m/s,power,"261",watts,left_pedal_smoothness,"31.5",percent,left_torque_effectiveness,"94.5",percent,temperature,"9",C,enhanced_altitude,"79.39999999999998",m,enhanced_speed,"4.63",m/s,ascent,"259",m,,,,
Data,0,record,timestamp,"1007667841",s,position_lat,"464886733",semicircles,position_long,"-922409513",semicircles,gps_accuracy,"2",m,altitude,"79.79999999999995",m,grade,"4.04",%,distance,"10870.96",m,heart_rate,"124",bpm,calories,"431",kcal,cadence,"80",rpm,speed,"4.688",m/s,power,"267",watts,left_pedal_smoothness,"32.5",percent,left_torque_effectiveness,"98.5",percent,temperature,"9",C,enhanced_altitude,"79.79999999999995",m,enhanced_speed,"4.688",m/s,ascent,"259",m,,,,
Data,0,record,timestamp,"1007667842",s,position_lat,"464887205",semicircles,position_long,"-922409604",semicircles,gps_accuracy,"2",m,altitude,"80.0",m,grade,"4.41",%,distance,"10875.59",m,heart_rate,"125",bpm,calories,"431",kcal,cadence,"78",rpm,speed,"4.488",m/s,power,"290",watts,left_pedal_smoothness,"31.5",percent,left_torque_effectiveness,"96.5",percent,temperature,"9",C,enhanced_altitude,"80.0",m,enhanced_speed,"4.488",m/s,ascent,"259",m,,,,
Data,0,record,timestamp,"1007667843",s,position_lat,"464887687",semicircles,position_long,"-922409643",semicircles,gps_accuracy,"2",m,altitude,"80.39999999999998",m,grade,"4.9",%,distance,"10880.03",m,heart_rate,"126",bpm,calories,"431",kcal,cadence,"83",rpm,speed,"4.306",m/s,power,"295",watts,left_pedal_smoothness,"30.5",percent,left_torque_effectiveness,"94.5",percent,temperature,"9",C,enhanced_altitude,"80.39999999999998",m,enhanced_speed,"4.306",m/s,ascent,"260",m,,,,
Data,0,record,timestamp,"1007667844",s,position_lat,"464888136",semicircles,position_long,"-922409695",semicircles,gps_accuracy,"2",m,altitude,"80.79999999999995",m,grade,"5.46",%,distance,"10884.2",m,heart_rate,"127",bpm,calories,"431",kcal,cadence,"79",rpm,speed,"3.986",m/s,power,"279",watts,left_pedal_smoothness,"29.0",percent,left_torque_effectiveness,"93.0",percent,temperature,"9",C,enhanced_altitude,"80.79999999999995",m,enhanced_speed,"3.986",m/s,ascent,"260",m,,,,
Data,0,record,timestamp,"1007667845",s,position_lat,"464888544",semicircles,position_long,"-922409734",semicircles,gps_accuracy,"2",m,altitude,"81.0",m,grade,"6.0",%,distance,"10888.17",m,heart_rate,"125",bpm,calories,"432",kcal,cadence,"76",rpm,speed,"3.872",m/s,power,"282",watts,left_pedal_smoothness,"28.0",percent,left_torque_effectiveness,"91.0",percent,temperature,"9",C,enhanced_altitude,"81.0",m,enhanced_speed,"3.872",m/s,ascent,"260",m,,,,
Data,0,record,timestamp,"1007667846",s,position_lat,"464888980",semicircles,position_long,"-922409786",semicircles,gps_accuracy,"2",m,altitude,"81.39999999999998",m,grade,"6.34",%,distance,"10892.18",m,heart_rate,"125",bpm,calories,"432",kcal,cadence,"79",rpm,speed,"4.079",m/s,power,"310",watts,left_pedal_smoothness,"27.0",percent,left_torque_effectiveness,"89.0",percent,temperature,"9",C,enhanced_altitude,"81.39999999999998",m,enhanced_speed,"4.079",m/s,ascent,"261",m,,,,
Data,0,record,timestamp,"1007667847",s,position_lat,"464889435",semicircles,position_long,"-922409877",semicircles,gps_accuracy,"2",m,altitude,"81.60000000000002",m,grade,"6.58",%,distance,"10896.39",m,heart_rate,"124",bpm,calories,"432",kcal,cadence,"78",rpm,speed,"4.293",m/s,power,"359",watts,left_pedal_smoothness,"26.0",percent,left_torque_effectiveness,"87.5",percent,temperature,"9",C,enhanced_altitude,"81.60000000000002",m,enhanced_speed,"4.293",m/s,ascent,"261",m,,,,
