record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.gps_accuracy[m],record.altitude[m],record.distance[m],record.heart_rate[bpm],record.calories[kcal],record.cadence[rpm],record.speed[m/s],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.grade[%],record.power[watts],record.temperature[C],record.battery_soc[percent],record.developer.12.ascent[m],record.left_pedal_smoothness[percent],record.left_torque_effectiveness[percent],
"1007667845","464888544","-922409734","2","81.0","10888.17","125","432","76","3.872","81.0","3.872","6.0","282","9","63.0","260","28.0","91.0",
"1007667846","464888980","-922409786","2","81.39999999999998","10892.18","125","432","79","4.079","81.39999999999998","4.079","6.34","310","9","63.0","261","27.0","89.0",
"1007667847","464889435","-922409877","2","81.60000000000002","10896.39","124","432","78","4.293","81.60000000000002","4.293","6.58","359","9","63.0","261","26.0","87.5",
"1007667848","464889886","-922409967","2","82.0","10900.64","123","433","90","4.208","82.0","4.208","6.53","411","9","63.0","262","25.0","85.5",
"1007667849","464890317","-922410007","2","82.20000000000005","10904.72","123","433","93","3.995","82.20000000000005","3.995","6.43","414","9","63.0","262","28.5","88.0",
"1007667850","464890704","-922410007","2","82.60000000000002","10908.44","124","434","89","3.419","82.60000000000002","3.419","6.3","337","9","63.0","262","31.5","90.0",
"1007667851","464891043","-922410007","2","83.0","10911.54","123","434","78","2.756","83.0","2.756","6.25","362","9","63.0","262","30.5","91.5",
"1007667852","464891332","-922410007","2","83.39999999999998","10914.07","123","434","69","2.629","83.39999999999998","2.629","6.41","405","9","63.0","263","28.5","93.0",
"1007667853","464891631","-922410007","2","83.79999999999995","10916.8","121","435","64","2.803","83.79999999999995","2.803","6.9","402","9","63.0","263","26.5","94.5",
"1007667854","464891977","-922410007","2","84.20000000000005","10920.1","121","435","65","3.443","84.20000000000005","3.443","7.86","394","9","63.0","263","25.0","95.5",
"1007667855","464892368","-922409954","2","84.60000000000002","10923.76","119","436","70","3.627","84.60000000000002","3.627","9.28","438","9","63.0","264","25.0","96.5",
"1007667856","464892753","-922409863","2","85.0","10927.3","122","436","67","3.336","85.0","3.336","10.91","431","9","63.0","264","29.0","96.0",
"1007667857","464893083","-922409825","2","85.39999999999998","10930.56","121","436","72","3.322","85.39999999999998","3.322","12.2","396","9","63.0","265","33.0","96.0",
"1007667858","464893451","-922409825","2","85.79999999999995","10934.09","122","437","76","3.532","85.79999999999995","3.532","12.45","355","9","63.0","265","32.5","96.0",
"1007667859","464893868","-922409825","2","86.0","10937.97","122","437","79","3.81","86.0","3.81","11.96","342","9","63.0","266","32.0","95.5",
"1007667860","464894240","-922409825","2","86.39999999999998","10941.43","122","437","78","3.536","86.39999999999998","3.536","10.68","324","9","63.0","266","31.0","94.0",
"1007667861","464894602","-922409873","2","86.60000000000002","10944.65","123","438","73","3.19","86.60000000000002","3.19","9.36","293","9","63.0","266","31.0","91.5",
"1007667862","464894951","-922409864","2","86.79999999999995","10947.79","121","438","76","3.016","86.79999999999995","3.016","8.2","239","9","63.0","266","30.0","89.0",
"1007667863","464895299","-922409877","2","87.0","10951.0","122","438","73","3.126","87.0","3.126","7.33","225","9","63.0","267","27.5","88.5",
"1007667864","464895610","-922409916","2","87.20000000000005","10954.02","122","438","72","3.074","87.20000000000005","3.074","6.77","227","9","63.0","267","25.5","87.5",
"1007667865","464895911","-922410021","2","87.39999999999998","10957.0","123","439","58","2.955","87.39999999999998","2.955","6.47","234","9","63.0","267","23.0","86.5",
"1007667866","464896256","-922410150","2","87.60000000000002","10960.3","122","439","67","3.188","87.60000000000002","3.188","6.4","267","9","63.0","267","21.0","85.5",
"1007667867","464896645","-922410241","2","87.79999999999995","10963.95","122","439","73","3.497","87.79999999999995","3.497","6.51","307","9","63.0","268","22.5","86.0",
"1007667868","464897026","-922410383","2","88.0","10967.62","121","440","78","3.473","88.0","3.473","6.76","384","9","63.0","268","25.0","86.5",
"1007667869","464897389","-922410565","2","88.39999999999998","10971.25","122","440","71","3.383","88.39999999999998","3.383","6.94","323","9","63.0","268","25.5","86.0",
"1007667870","464897756","-922410748","2","88.60000000000002","10974.88","122","440","71","3.462","88.60000000000002","3.462","6.76","261","9","63.0","268","25.5","84.5",
"1007667871","464898122","-922410931","2","88.79999999999995","10978.55","121","440","75","3.407","88.79999999999995","3.407","6.55","258","9","63.0","268","25.5","84.0",
"1007667872","464898480","-922411059","2","89.0","10982.09","120","441","78","3.256","89.0","3.256","6.15","258","9","63.0","269","26.0","84.5",
"1007667873","464898820","-922411202","2","89.20000000000005","10985.36","122","441","80","3.079","89.20000000000005","3.079","5.84","252","9","63.0","269","27.0","85.0",
"1007667874","464899189","-922411384","2","89.60000000000002","10988.91","123","441","73","3.153","89.60000000000002","3.153","5.65","237","9","63.0","269","27.0","85.5",
"1007667875","464899537","-922411560","2","89.79999999999995","10992.42","122","441","72","3.204","89.79999999999995","3.204","5.62","224","9","63.0","269","26.5","86.0",
"1007667876","464899883","-922411694","2","90.0","10995.93","122","442","70","3.281","90.0","3.281","5.73","220","9","63.0","270","27.0","85.5",
"1007667877","464900254","-922411838","2","90.20000000000005","10999.62","123","442","71","3.308","90.20000000000005","3.308","5.92","217","9","63.0","270","27.5","85.5",
"1007667878","464900617","-922412019","2","90.39999999999998","11003.09","124","442","71","3.332","90.39999999999998","3.332","6.16","209","9","63.0","270","27.5","84.5",
"1007667879","464900932","-922412151","2","90.60000000000002","11006.21","122","442","71","3.226","90.60000000000002","3.226","6.39","197","9","63.0","270","26.5","83.0",
"1007667880","464901258","-922412295","2","90.79999999999995","11009.38","121","442","71","3.166","90.79999999999995","3.166","6.55","188","9","63.0","271","25.0","79.5",
"1007667881","464901519","-922412528","2","91.0","11012.43","122","443","69","3.065","91.0","3.065","6.59","175","9","63.0","271","19.0","61.5",
"1007667882","464901676","-922412853","2","91.0","11015.48","122","443","73","3.2","91.0","3.2","6.23","157","9","63.0","271","13.5","43.5",
"1007667883","464901734","-922413320","2","91.20000000000005","11019.07","123","443","79","3.764","91.20000000000005","3.764","5.75","138","9","63.0","271","8.0","25.0",
"1007667884","464901709","-922413916","2","91.20000000000005","11023.38","123","443","58","4.565","91.20000000000005","4.565","5.07","113","9","63.0","271","2.0","7.0",
"1007667885","464901533","-922414453","2","91.0","11027.73","123","443","34","4.145","91.0","4.145","4.25","88","9","63.0","271","1.0","7.5",
"1007667886","464901210","-922414700","2","90.79999999999995","11031.62","122","443","9","3.639","90.79999999999995","3.639","3.13","63","9","63.0","271","3.0","20.0",
"1007667887","464900770","-922414637","2","90.60000000000002","11035.92","121","443","0","4.137","90.60000000000002","4.137","1.73","0","9","63.0","271","4.5","32.5",
"1007667888","464900323","-922414406","2","90.60000000000002","11040.48","122","443","54","4.397","90.60000000000002","4.397","0.35","9","9","63.0","271","6.5","45.5",
"1007667889","464899814","-922414184","2","90.39999999999998","11045.4","120","443","73","4.918","90.39999999999998","4.918","-0.84","19","9","63.0","271","8.5","58.0",
"1007667890","464899251","-922414003","2","90.20000000000005","11050.74","121","443","48","5.35","90.20000000000005","5.35","-1.8","32","9","63.0","271","7.0","48.0",
"1007667891","464898722","-922413767","2","90.0","11056.11","122","443","22","4.97","90.0","4.97","-2.57","45","9","63.0","271","5.0","35.0",
"1007667892","464898219","-922413544","2","89.79999999999995","11061.05","121","443","0","4.752","89.79999999999995","4.752","-3.12","0","9","63.0","271","3.0","21.5",
"1007667893","464897692","-922413466","2","89.60000000000002","11066.04","118","443","30","5.015","89.60000000000002","5.015","-3.51","0","9","63.0","271","1.0","8.5",
"1007667894","464897169","-922413256","2","89.20000000000005","11071.3","116","443","49","4.947","89.20000000000005","4.947","-3.82","16","9","63.0","271","3.0","12.0",
"1007667895","464896904","-922412841","2","89.0","11075.53","115","443","59","4.485","89.0","4.485","-3.99","35","9","63.0","271","12.0","43.5",
"1007667896","464896994","-922412388","2","89.0","11079.09","115","443","69","3.855","89.0","3.855","-4.02","53","9","63.0","271","20.0","72.5",
"1007667897","464897300","-922412139","2","89.0","11082.71","114","443","74","3.643","89.0","3.643","-3.94","126","9","63.0","271","23.5","78.5",
"1007667898","464897689","-922412204","2","89.0","11086.52","114","444","86","4.005","89.0","4.005","-3.68","265","9","63.0","271","27.5","84.5",
"1007667899","464898092","-922412333","2","89.20000000000005","11090.48","114","444","82","4.108","89.20000000000005","4.108","-3.14","288","9","63.0","271","27.5","85.5",
"1007667900","464898507","-922412527","2","89.20000000000005","11094.6","114","444","79","3.929","89.20000000000005","3.929","-2.29","254","9","63.0","271","26.5","85.0",
"1007667901","464898921","-922412804","2","89.39999999999998","11098.77","112","444","78","3.992","89.39999999999998","3.992","-1.2","239","9","63.0","271","26.5","85.5",
"1007667902","464899327","-922413023","2","89.60000000000002","11102.91","111","445","78","3.996","89.60000000000002","3.996","0.07","241","9","63.0","272","27.0","85.5",
"1007667903","464899738","-922413205","2","89.79999999999995","11107.0","114","445","78","3.825","89.79999999999995","3.825","1.33","257","9","63.0","272","27.0","87.0",
"1007667904","464900071","-922413074","2","90.0","11110.7","116","445","79","4.04","90.0","4.04","2.34","252","9","63.0","272","27.5","89.5",
"1007667905","464900187","-922412712","2","90.20000000000005","11113.76","117","446","78","3.454","90.20000000000005","3.454","3.06","284","9","63.0","272","28.0","92.0",
"1007667906","464899981","-922412401","2","90.20000000000005","11117.08","118","446","78","3.737","90.20000000000005","3.737","3.56","335","9","63.0","272","26.0","88.0",
"1007667907","464899539","-922412179","2","90.20000000000005","11121.38","119","446","82","4.602","90.20000000000005","4.602","3.79","339","9","63.0","273","24.0","83.0",
"1007667908","464899022","-922412000","2","90.20000000000005","11126.28","120","446","79","5.048","90.20000000000005","5.048","3.66","293","9","63.0","273","20.0","69.5",
"1007667909","464898448","-922411767","2","90.0","11131.83","120","447","82","5.645","90.0","5.645","2.72","233","9","63.0","273","15.0","51.5",
"1007667910","464897850","-922411491","2","89.79999999999995","11137.86","121","447","70","6.12","89.79999999999995","6.12","0.0","175","9","63.0","273","9.5","33.5",
"1007667911","464897236","-922411168","2","89.39999999999998","11144.12","120","447","49","6.372","89.39999999999998","6.372","-0.05","120","9","63.0","273","4.5","15.5",
"1007667912","464896574","-922410906","2","89.20000000000005","11150.55","122","447","32","6.196","89.20000000000005","6.196","-0.51","0","9","63.0","273","0.0","0.5",
"1007667913","464895939","-922410929","2","89.0","11156.47","123","447","22","5.308","89.0","5.308","-1.74","0","9","63.0","273","1.0","3.0",
"1007667914","464895556","-922411159","2","88.60000000000002","11160.54","123","447","11","3.185","88.60000000000002","3.185","-2.67","0","9","63.0","273","2.0","6.0",
"1007667915","464895454","-922411432","2","88.60000000000002","11163.02","122","447","1","1.721","88.60000000000002","1.721","-3.27","0","9","63.0","273","3.0","8.5",
"1007667916","464895582","-922411605","2","88.39999999999998","11165.34","121","447","23","2.154","88.39999999999998","2.154","-3.64","10","9","63.0","273","3.5","11.5",
"1007667917","464895812","-922411802","2","88.39999999999998","11168.2","119","447","58","2.894","88.39999999999998","2.894","-3.86","79","9","63.0","273","6.5","23.0",
"1007667918","464895909","-922412230","2","88.39999999999998","11171.5","120","447","75","3.469","88.39999999999998","3.469","-3.99","176","9","63.0","273","11.0","39.5",
"1007667919","464895831","-922412777","2","88.39999999999998","11175.61","120","448","78","4.288","88.39999999999998","4.288","-3.97","388","9","63.0","273","15.0","56.0",
"1007667920","464895641","-922413378","2","88.39999999999998","11180.56","120","448","75","4.953","88.39999999999998","4.953","-3.66","373","9","63.0","273","19.5","72.5",
"1007667921","464895415","-922414063","2","88.20000000000005","11186.06","119","448","78","5.519","88.20000000000005","5.519","-2.99","349","9","63.0","273","23.5","89.0",
"1007667922","464895162","-922414842","2","88.0","11192.23","119","449","80","6.183","88.0","6.183","-2.12","355","9","63.0","273","25.5","92.5",
"1007667923","464894889","-922415765","2","87.79999999999995","11199.11","118","449","87","7.052","87.79999999999995","7.052","-1.64","246","9","63.0","273","27.5","94.5",
"1007667924","464894589","-922416822","2","87.20000000000005","11207.18","120","449","81","8.151","87.20000000000005","8.151","-1.76","224","9","63.0","273","27.5","92.5",
"1007667925","464894217","-922417970","2","86.60000000000002","11216.36","119","449","92","9.119","86.60000000000002","9.119","-2.4","232","9","63.0","273","26.0","87.5",
"1007667926","464893754","-922419156","2","86.0","11225.92","117","449","90","9.703","86.0","9.703","-3.34","253","9","63.0","273","25.0","83.0",
"1007667927","464893122","-922420285","2","85.20000000000005","11235.94","117","450","96","10.177","85.20000000000005","10.177","-4.33","236","9","63.0","273","24.0","78.0",
"1007667928","464892326","-922421364","2","84.60000000000002","11246.92","117","450","97","10.351","84.60000000000002","10.351","-5.15","219","9","63.0","273","22.5","73.0",
"1007667929","464891387","-922422453","3","84.20000000000005","11258.62","117","450","70","10.149","84.20000000000005","10.149","-5.65","155","9","63.0","273","20.0","66.0",
"1007667930","464890483","-922423603","3","83.60000000000002","11270.32","115","450","40","9.953","83.60000000000002","9.953","-5.84","116","9","63.0","273","17.5","59.5",
"1007667931","464889789","-922424691","3","83.39999999999998","11280.73","113","450","10","9.61","83.39999999999998","9.61","-5.71","77","9","63.0","273","15.5","52.5",
